FORCE/DISPLACEMENT CLAMP EXPERIMENT 
 11/17/2015 
 
 Experiment Name: 	 Default 
 Cantilever ID #: 	 Default 
 Sampling rate (Hz): 	 1000 
 Actuation Mode: 	 Disp. Clamp 
 
 Set Point (um) 	 Actuator Position (um) 	 Piezo Position (um) 
104.000244	103.936768	-0.048401
103.933105	103.879395	-0.049683
103.866577	103.815308	-0.046509
103.800049	103.751831	-0.047455
103.733521	103.694458	-0.047455
103.666382	103.624268	-0.048401
103.599854	103.547974	-0.045563
103.533325	103.484497	-0.046814
103.466797	103.414307	-0.048096
103.400269	103.344116	-0.046509
103.333130	103.280640	-0.045227
103.266602	103.210449	-0.045868
103.200073	103.134155	-0.045868
103.133545	103.076782	-0.047455
103.066406	103.012695	-0.045227
102.999878	102.949219	-0.049377
102.933350	102.866211	-0.046814
102.866821	102.815552	-0.047455
102.800293	102.758179	-0.047791
102.733154	102.675171	-0.047455
102.666626	102.617798	-0.046814
102.600098	102.541504	-0.048096
102.533569	102.484131	-0.047455
102.466431	102.413940	-0.047150
102.399902	102.363281	-0.047455
102.333374	102.286377	-0.046814
102.266846	102.203979	-0.043945
102.199707	102.158813	-0.044922
102.133179	102.082520	-0.042999
102.066650	102.006226	-0.046509
102.000122	101.961670	-0.045227
101.933594	101.885376	-0.047150
101.866455	101.828003	-0.047150
101.799927	101.738892	-0.045868
101.733398	101.694336	-0.045868
101.666870	101.624146	-0.045868
101.599731	101.560059	-0.045563
101.533203	101.464844	-0.045868
101.466675	101.426392	-0.047791
101.400146	101.331177	-0.048096
101.333618	101.273804	-0.045227
101.266479	101.229248	-0.047791
101.199951	101.146240	-0.043304
101.133423	101.101685	-0.044586
101.066895	101.012573	-0.045227
100.999756	100.955200	-0.045868
100.933228	100.885010	-0.044281
100.866699	100.820923	-0.045868
100.800171	100.744629	-0.045868
100.733032	100.681152	-0.046814
100.666504	100.610962	-0.044586
100.599976	100.540771	-0.046814
100.533447	100.477295	-0.044586
100.466919	100.413208	-0.045227
100.399780	100.343628	-0.044586
100.333252	100.299072	-0.044922
100.266724	100.216064	-0.045868
100.200195	100.164795	-0.046814
100.133057	100.082397	-0.045563
100.066528	100.025024	-0.045563
100.000000	99.960937	-0.042999
99.933472	99.884644	-0.044922
99.866943	99.801636	-0.045227
99.799805	99.738159	-0.044586
99.733276	99.693604	-0.042999
99.666748	99.610596	-0.044586
99.600220	99.547119	-0.044281
99.533081	99.470825	-0.043640
99.466553	99.419556	-0.043304
99.400024	99.362183	-0.047791
99.333496	99.279175	-0.043640
99.266968	99.215698	-0.046173
99.199829	99.139404	-0.043640
99.133301	99.088135	-0.044281
99.066772	99.018555	-0.044281
99.000244	98.948364	-0.044586
98.933105	98.884277	-0.043304
98.866577	98.820801	-0.042358
98.800049	98.763428	-0.043640
98.733521	98.706055	-0.045868
98.666382	98.629761	-0.044922
98.599854	98.559570	-0.046509
98.533325	98.489380	-0.041718
98.466797	98.438721	-0.043640
98.400269	98.349609	-0.043640
98.333130	98.272705	-0.042358
98.266602	98.234863	-0.043945
98.200073	98.139038	-0.044281
98.133545	98.081665	-0.044281
98.066406	98.031006	-0.045227
97.999878	97.966919	-0.042358
97.933350	97.890625	-0.043304
97.866821	97.814331	-0.042053
97.800293	97.756958	-0.044586
97.733154	97.686768	-0.044281
97.666626	97.610474	-0.043304
97.600098	97.565918	-0.043640
97.533569	97.495728	-0.043304
97.466431	97.431641	-0.043945
97.399902	97.362061	-0.044281
97.333374	97.266235	-0.041718
97.266846	97.215576	-0.044586
97.199707	97.138672	-0.043945
97.133179	97.088013	-0.041412
97.066650	97.017822	-0.043304
97.000122	96.954346	-0.042694
96.933594	96.909180	-0.044922
96.866455	96.801147	-0.042358
96.799927	96.730957	-0.041412
96.733398	96.680298	-0.043304
96.666870	96.629028	-0.041077
96.599731	96.552734	-0.043945
96.533203	96.501465	-0.043640
96.466675	96.412354	-0.042694
96.400146	96.354980	-0.043945
96.333618	96.272583	-0.042358
96.266479	96.221313	-0.043304
96.199951	96.151123	-0.042053
96.133423	96.087646	-0.043945
96.066895	96.030273	-0.044586
95.999756	95.934448	-0.042358
95.933228	95.883789	-0.044922
95.866699	95.820312	-0.043304
95.800171	95.750122	-0.042053
95.733032	95.679932	-0.042694
95.666504	95.609741	-0.041077
95.599976	95.546265	-0.042053
95.533447	95.501709	-0.041718
95.466919	95.418701	-0.042358
95.399780	95.355225	-0.043304
95.333252	95.291138	-0.039825
95.266724	95.220947	-0.043640
95.200195	95.151367	-0.043304
95.133057	95.081177	-0.043945
95.066528	95.010986	-0.042053
95.000000	94.959717	-0.042999
94.933472	94.870605	-0.042358
94.866943	94.813232	-0.042358
94.799805	94.755859	-0.041718
94.733276	94.673462	-0.042694
94.666748	94.622192	-0.038849
94.600220	94.545898	-0.040771
94.533081	94.488525	-0.042053
94.466553	94.425049	-0.041077
94.400024	94.348145	-0.038544
94.333496	94.290771	-0.041412
94.266968	94.221191	-0.040466
94.199829	94.144287	-0.042999
94.133301	94.080811	-0.040466
94.066772	94.017334	-0.044586
94.000244	93.953247	-0.041077
93.933105	93.889771	-0.039825
93.866577	93.825684	-0.042999
93.800049	93.756104	-0.042694
93.733521	93.692017	-0.041077
93.666382	93.596802	-0.043304
93.599854	93.545532	-0.040771
93.533325	93.469238	-0.040131
93.466797	93.405762	-0.039185
93.400269	93.367310	-0.041412
93.333130	93.278198	-0.038849
93.266602	93.214111	-0.038544
93.200073	93.150635	-0.038544
93.133545	93.087158	-0.042694
93.066406	93.010254	-0.038849
92.999878	92.959595	-0.041077
92.933350	92.870483	-0.040771
92.866821	92.825928	-0.041077
92.800293	92.749023	-0.041077
92.733154	92.685547	-0.042694
92.666626	92.602539	-0.041077
92.600098	92.557983	-0.040466
92.533569	92.500610	-0.042358
92.466431	92.431030	-0.042358
92.399902	92.373657	-0.037903
92.333374	92.283936	-0.039825
92.266846	92.220459	-0.039490
92.199707	92.163086	-0.040466
92.133179	92.092896	-0.039825
92.066650	92.055054	-0.039490
92.000122	91.959229	-0.039825
91.933594	91.889038	-0.040771
91.866455	91.825562	-0.040466
91.799927	91.762085	-0.041718
91.733398	91.672363	-0.038544
91.666870	91.634521	-0.042358
91.599731	91.557617	-0.041412
91.533203	91.488037	-0.037598
91.466675	91.430664	-0.038208
91.400146	91.366577	-0.041077
91.333618	91.277466	-0.038849
91.266479	91.226807	-0.038544
91.199951	91.149902	-0.037903
91.133423	91.086426	-0.038849
91.066895	91.022949	-0.037262
90.999756	90.952759	-0.041718
90.933228	90.901489	-0.041718
90.866699	90.819092	-0.039825
90.800171	90.755005	-0.038849
90.733032	90.691528	-0.038849
90.666504	90.615234	-0.040466
90.599976	90.557861	-0.039490
90.533447	90.506592	-0.039185
90.466919	90.436401	-0.041412
90.399780	90.354004	-0.038849
90.333252	90.296631	-0.037903
90.266724	90.226440	-0.037262
90.200195	90.150146	-0.038544
90.133057	90.098877	-0.038208
90.066528	90.015869	-0.037598
90.000000	89.959106	-0.037262
89.933472	89.888916	-0.037598
89.866943	89.818726	-0.038849
89.799805	89.761353	-0.039825
89.733276	89.703979	-0.037262
89.666748	89.614868	-0.039825
89.600220	89.544678	-0.040131
89.533081	89.481201	-0.039490
89.466553	89.429932	-0.038544
89.400024	89.346924	-0.037598
89.333496	89.309082	-0.037598
89.266968	89.232788	-0.040131
89.199829	89.149780	-0.037903
89.133301	89.111328	-0.037598
89.066772	89.022217	-0.035980
89.000244	88.958740	-0.037262
88.933105	88.901367	-0.036621
88.866577	88.831177	-0.038849
88.800049	88.754883	-0.038208
88.733521	88.703613	-0.039490
88.666382	88.614502	-0.037598
88.599854	88.538208	-0.038544
88.533325	88.493652	-0.038208
88.466797	88.416748	-0.038544
88.400269	88.347168	-0.037598
88.333130	88.295898	-0.038208
88.266602	88.232422	-0.038208
88.200073	88.149414	-0.038544
88.133545	88.092041	-0.038208
88.066406	88.015747	-0.036316
87.999878	87.964478	-0.035675
87.933350	87.882080	-0.035980
87.866821	87.824707	-0.035339
87.800293	87.760620	-0.040131
87.733154	87.671509	-0.037262
87.666626	87.633667	-0.040771
87.600098	87.537842	-0.037598
87.533569	87.493286	-0.039490
87.466431	87.410278	-0.036621
87.399902	87.365723	-0.038208
87.333374	87.289429	-0.036957
87.266846	87.219238	-0.036621
87.199707	87.155762	-0.037598
87.133179	87.085571	-0.038544
87.066650	87.022095	-0.035675
87.000122	86.958008	-0.037262
86.933594	86.894531	-0.037903
86.866455	86.824341	-0.036957
86.799927	86.754150	-0.035675
86.733398	86.703491	-0.035675
86.666870	86.626587	-0.034088
86.599731	86.557007	-0.036316
86.533203	86.492920	-0.036621
86.466675	86.416626	-0.037903
86.400146	86.353149	-0.037598
86.333618	86.282959	-0.036316
86.266479	86.225586	-0.036957
86.199951	86.136475	-0.038849
86.133423	86.085205	-0.036316
86.066895	86.040649	-0.036957
85.999756	85.951538	-0.036621
85.933228	85.881348	-0.035980
85.866699	85.823975	-0.034088
85.800171	85.747681	-0.035339
85.733032	85.709229	-0.035339
85.666504	85.645752	-0.034729
85.599976	85.549927	-0.033447
85.533447	85.505371	-0.037598
85.466919	85.422974	-0.034393
85.399780	85.365601	-0.036621
85.333252	85.308228	-0.035980
85.266724	85.225220	-0.035034
85.200195	85.161743	-0.035675
85.133057	85.084839	-0.037598
85.066528	85.034180	-0.035980
85.000000	84.951172	-0.035980
84.933472	84.874878	-0.036316
84.866943	84.823608	-0.037598
84.799805	84.754028	-0.034088
84.733276	84.696655	-0.035034
84.666748	84.626465	-0.033447
84.600220	84.575195	-0.033112
84.533081	84.486084	-0.035980
84.466553	84.448242	-0.034393
84.400024	84.358521	-0.032806
84.333496	84.288940	-0.036316
84.266968	84.224854	-0.034393
84.199829	84.167480	-0.037598
84.133301	84.104004	-0.036316
84.066772	84.027710	-0.038208
84.000244	83.938599	-0.035675
83.933105	83.893433	-0.035034
83.866577	83.811035	-0.035980
83.800049	83.734131	-0.035980
83.733521	83.683472	-0.035034
83.666382	83.645020	-0.034729
83.599854	83.568726	-0.031860
83.533325	83.485718	-0.034729
83.466797	83.416138	-0.034088
83.400269	83.352051	-0.034393
83.333130	83.281860	-0.034088
83.266602	83.237305	-0.035034
83.200073	83.167114	-0.035339
83.133545	83.097534	-0.036316
83.066406	83.027344	-0.035034
82.999878	82.957153	-0.035034
82.933350	82.893677	-0.034088
82.866821	82.823486	-0.035980
82.800293	82.753296	-0.036957
82.733154	82.702637	-0.035675
82.666626	82.612915	-0.035339
82.600098	82.562256	-0.032806
82.533569	82.485962	-0.032806
82.466431	82.421875	-0.035034
82.399902	82.358398	-0.031860
82.333374	82.301025	-0.033112
82.266846	82.218018	-0.032166
82.199707	82.180176	-0.035339
82.133179	82.103271	-0.033447
82.066650	82.020874	-0.033112
82.000122	81.969604	-0.033447
81.933594	81.886597	-0.033447
81.866455	81.817017	-0.035675
81.799927	81.746826	-0.035034
81.733398	81.695557	-0.033752
81.666870	81.625366	-0.034088
81.599731	81.574707	-0.034729
81.533203	81.504517	-0.033752
81.466675	81.428223	-0.035034
81.400146	81.351929	-0.031525
81.333618	81.287842	-0.032501
81.266479	81.230469	-0.033112
81.199951	81.160278	-0.030579
81.133423	81.090698	-0.033752
81.066895	81.033325	-0.031219
80.999756	80.956421	-0.032806
80.933228	80.880127	-0.032806
80.866699	80.829468	-0.034088
80.800171	80.765381	-0.034393
80.733032	80.701904	-0.031860
80.666504	80.625610	-0.032501
80.599976	80.561523	-0.035034
80.533447	80.479126	-0.032806
80.466919	80.421753	-0.034729
80.399780	80.357666	-0.034393
80.333252	80.294189	-0.031219
80.266724	80.223999	-0.031219
80.200195	80.166626	-0.031860
80.133057	80.083618	-0.032166
80.066528	80.020142	-0.032501
80.000000	79.962769	-0.031219
79.933472	79.892578	-0.032806
79.866943	79.822388	-0.030884
79.799805	79.758911	-0.034088
79.733276	79.695435	-0.032166
79.666748	79.606323	-0.032166
79.600220	79.555054	-0.031860
79.533081	79.504395	-0.034393
79.466553	79.427490	-0.031525
79.400024	79.338379	-0.030579
79.333496	79.281006	-0.032166
79.266968	79.204712	-0.034088
79.199829	79.172974	-0.029297
79.133301	79.083862	-0.031860
79.066772	79.026489	-0.028992
79.000244	78.969116	-0.030579
78.933105	78.886108	-0.029633
78.866577	78.835449	-0.033752
78.800049	78.752441	-0.032501
78.733521	78.682251	-0.032166
78.666382	78.612061	-0.032166
78.599854	78.541870	-0.035034
78.533325	78.497314	-0.030579
78.466797	78.408203	-0.034088
78.400269	78.344727	-0.030884
78.333130	78.268433	-0.033752
78.266602	78.217163	-0.029938
78.200073	78.153687	-0.031860
78.133545	78.070679	-0.028015
78.066406	78.007202	-0.030243
77.999878	77.962646	-0.030579
77.933350	77.885742	-0.032501
77.866821	77.815552	-0.027069
77.800293	77.745972	-0.030884
77.733154	77.681885	-0.030884
77.666626	77.611694	-0.031525
77.600098	77.542114	-0.029938
77.533569	77.484741	-0.033447
77.466431	77.407837	-0.032806
77.399902	77.369995	-0.032166
77.333374	77.286987	-0.030884
77.266846	77.203979	-0.032501
77.199707	77.134399	-0.029297
77.133179	77.089844	-0.032166
77.066650	77.006836	-0.028656
77.000122	76.962280	-0.028992
76.933594	76.885986	-0.028015
76.866455	76.828613	-0.030884
76.799927	76.732788	-0.029297
76.733398	76.688232	-0.030243
76.666870	76.624756	-0.029633
76.599731	76.547852	-0.031860
76.533203	76.471558	-0.028656
76.466675	76.420898	-0.030884
76.400146	76.356812	-0.028656
76.333618	76.280518	-0.031525
76.266479	76.223145	-0.030884
76.199951	76.159668	-0.030579
76.133423	76.076660	-0.030243
76.066895	76.012573	-0.029633
75.999756	75.949097	-0.031219
75.933228	75.891724	-0.031525
75.866699	75.808716	-0.028351
75.800171	75.764160	-0.029297
75.733032	75.681763	-0.027710
75.666504	75.624390	-0.028992
75.599976	75.548096	-0.028351
75.533447	75.490723	-0.028351
75.466919	75.433350	-0.028992
75.399780	75.356445	-0.029297
75.333252	75.292969	-0.029633
75.266724	75.222778	-0.030884
75.200195	75.139771	-0.027710
75.133057	75.083008	-0.030243
75.066528	75.006104	-0.030884
75.000000	74.968262	-0.028992
74.933472	74.898071	-0.030884
74.866943	74.815063	-0.028992
74.799805	74.738770	-0.027710
74.733276	74.674683	-0.028992
74.666748	74.611206	-0.028015
74.600220	74.534912	-0.029633
74.533081	74.458618	-0.029938
74.466553	74.420166	-0.029297
74.400024	74.343872	-0.029297
74.333496	74.279785	-0.029297
74.266968	74.216309	-0.028992
74.199829	74.133301	-0.029938
74.133301	74.075928	-0.028992
74.066772	74.018555	-0.028656
74.000244	73.948975	-0.028351
73.933105	73.878784	-0.029633
73.866577	73.795776	-0.027405
73.800049	73.732300	-0.027710
73.733521	73.674927	-0.027069
73.666382	73.630371	-0.030579
73.599854	73.541260	-0.027710
73.533325	73.489990	-0.026123
73.466797	73.413696	-0.026764
73.400269	73.362427	-0.028351
73.333130	73.280029	-0.029297
73.266602	73.222656	-0.030579
73.200073	73.145752	-0.028656
73.133545	73.082275	-0.029938
73.066406	73.012085	-0.029633
72.999878	72.941895	-0.027710
72.933350	72.884521	-0.028015
72.866821	72.827148	-0.028656
72.800293	72.738037	-0.027710
72.733154	72.674561	-0.027405
72.666626	72.623291	-0.028015
72.600098	72.572632	-0.027710
72.533569	72.483521	-0.025482
72.466431	72.413330	-0.027710
72.399902	72.368774	-0.028015
72.333374	72.272949	-0.026123
72.266846	72.222290	-0.027710
72.199707	72.145996	-0.027069
72.133179	72.094727	-0.028656
72.066650	72.018433	-0.028992
72.000122	71.961060	-0.028992
71.933594	71.884766	-0.030579
71.866455	71.814575	-0.029297
71.799927	71.744385	-0.030243
71.733398	71.680908	-0.029297
71.666870	71.610718	-0.027405
71.599731	71.566162	-0.028992
71.533203	71.489258	-0.025787
71.466675	71.425781	-0.026428
71.400146	71.349487	-0.024200
71.333618	71.279297	-0.025146
71.266479	71.221924	-0.026428
71.199951	71.151733	-0.026123
71.133423	71.088257	-0.027405
71.066895	71.024170	-0.029297
70.999756	70.960693	-0.027710
70.933228	70.877686	-0.030243
70.866699	70.814209	-0.028351
70.800171	70.750732	-0.026764
70.733032	70.667725	-0.027710
70.666504	70.616455	-0.027405
70.599976	70.559082	-0.029633
70.533447	70.476685	-0.025146
70.466919	70.419312	-0.026428
70.399780	70.343018	-0.029297
70.333252	70.291748	-0.024200
70.266724	70.221558	-0.026428
70.200195	70.145264	-0.024200
70.133057	70.075073	-0.026123
70.066528	70.024414	-0.025482
70.000000	69.960327	-0.027069
69.933472	69.890137	-0.024536
69.866943	69.813843	-0.025146
69.799805	69.737549	-0.025146
69.733276	69.692993	-0.028656
69.666748	69.616699	-0.026428
69.600220	69.559326	-0.027405
69.533081	69.501953	-0.025787
69.466553	69.425049	-0.025146
69.400024	69.335937	-0.025482
69.333496	69.298096	-0.026123
69.266968	69.227905	-0.024841
69.199829	69.144897	-0.025146
69.133301	69.081421	-0.023895
69.066772	69.011230	-0.025787
69.000244	68.953857	-0.022614
68.933105	68.903198	-0.025146
